r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
567 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 130 131 0 0 0 0 0 0 0 0
568 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 130 131 0 0 0 0 0 0 0 0
569 900 100 900 0 100 0 1000 135 136 135 136 124 125 4368 6 4368 6 0 0 0 0 135 136 135 136 124 125 4368 6 4368 6 0 0 0 0 135 136 135 136 124 125 4368 6 4368 6 0 0 0 0 135 136 135 136 124 125 4368 6 4368 6 0 0 0 0 135 136 135 136 124 125 4368 6 4368 6 0 0 0 0 135 136 135 136 130 131 4368 6 4368 6 0 0 0 0
570 900 100 900 0 100 0 1000 135 136 135 136 124 125 2740 10 0 0 292 1 2448 9 135 136 135 136 124 125 2740 10 0 0 292 1 2448 9 135 136 135 136 124 125 2740 10 0 0 292 1 2448 9 135 136 135 136 124 125 2740 10 0 0 292 1 2448 9 135 136 135 136 124 125 2740 10 0 0 292 1 2448 9 135 136 135 136 130 131 2740 10 0 0 292 1 2448 9
571 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 131 132 0 0 0 0 0 0 0 0
572 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 131 132 0 0 0 0 0 0 0 0
573 900 100 900 0 100 0 1000 135 136 135 136 124 125 7279 10 7279 10 0 0 0 0 135 136 135 136 124 125 7279 10 7279 10 0 0 0 0 135 136 135 136 124 125 7279 10 7279 10 0 0 0 0 135 136 135 136 124 125 7279 10 7279 10 0 0 0 0 135 136 135 136 124 125 7279 10 7279 10 0 0 0 0 135 136 135 136 131 132 7279 10 7279 10 0 0 0 0
574 900 100 900 0 100 0 1000 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 135 136 135 136 131 132 3012 11 0 0 292 1 2720 10
575 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 132 133 0 0 0 0 0 0 0 0
576 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 132 133 0 0 0 0 0 0 0 0
577 900 100 900 0 100 0 1000 135 136 135 136 124 125 760 1 760 1 0 0 0 0 135 136 135 136 124 125 760 1 760 1 0 0 0 0 135 136 135 136 124 125 760 1 760 1 0 0 0 0 135 136 135 136 124 125 760 1 760 1 0 0 0 0 135 136 135 136 124 125 760 1 760 1 0 0 0 0 135 136 135 136 132 133 760 1 760 1 0 0 0 0
578 900 100 900 0 100 0 1000 135 136 135 136 124 125 3828 14 0 0 292 1 3536 13 135 136 135 136 124 125 3828 14 0 0 292 1 3536 13 135 136 135 136 124 125 3828 14 0 0 292 1 3536 13 135 136 135 136 124 125 3828 14 0 0 292 1 3536 13 135 136 135 136 124 125 3828 14 0 0 292 1 3536 13 135 136 135 136 132 133 3828 14 0 0 292 1 3536 13
579 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 133 134 0 0 0 0 0 0 0 0
580 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 133 134 0 0 0 0 0 0 0 0
581 900 100 900 0 100 0 1000 135 136 135 136 124 125 3423 4 3423 4 0 0 0 0 135 136 135 136 124 125 3423 4 3423 4 0 0 0 0 135 136 135 136 124 125 3423 4 3423 4 0 0 0 0 135 136 135 136 124 125 3423 4 3423 4 0 0 0 0 135 136 135 136 124 125 3423 4 3423 4 0 0 0 0 135 136 135 136 133 134 3423 4 3423 4 0 0 0 0
582 900 100 900 0 100 0 1000 135 136 135 136 124 125 5188 19 0 0 292 1 4896 18 135 136 135 136 124 125 5188 19 0 0 292 1 4896 18 135 136 135 136 124 125 5188 19 0 0 292 1 4896 18 135 136 135 136 124 125 5188 19 0 0 292 1 4896 18 135 136 135 136 124 125 5188 19 0 0 292 1 4896 18 135 136 135 136 133 134 5188 19 0 0 292 1 4896 18
583 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 134 135 0 0 0 0 0 0 0 0
584 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 134 135 0 0 0 0 0 0 0 0
585 900 100 900 0 100 0 1000 135 136 135 136 124 125 4064 4 4064 4 0 0 0 0 135 136 135 136 124 125 4064 4 4064 4 0 0 0 0 135 136 135 136 124 125 4064 4 4064 4 0 0 0 0 135 136 135 136 124 125 4064 4 4064 4 0 0 0 0 135 136 135 136 124 125 4064 4 4064 4 0 0 0 0 135 136 135 136 134 135 4064 4 4064 4 0 0 0 0
586 900 100 900 0 100 0 1000 135 136 135 136 124 125 1924 7 0 0 292 1 1632 6 135 136 135 136 124 125 1924 7 0 0 292 1 1632 6 135 136 135 136 124 125 1924 7 0 0 292 1 1632 6 135 136 135 136 124 125 1924 7 0 0 292 1 1632 6 135 136 135 136 124 125 1924 7 0 0 292 1 1632 6 135 136 135 136 134 135 1924 7 0 0 292 1 1632 6
587 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 135 136 0 0 0 0 0 0 0 0
588 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 135 136 0 0 0 0 0 0 0 0
589 900 100 900 0 100 0 1000 135 136 135 136 124 125 4422 7 4422 7 0 0 0 0 135 136 135 136 124 125 4422 7 4422 7 0 0 0 0 135 136 135 136 124 125 4422 7 4422 7 0 0 0 0 135 136 135 136 124 125 4422 7 4422 7 0 0 0 0 135 136 135 136 124 125 4422 7 4422 7 0 0 0 0 135 136 135 136 135 136 4422 7 4422 7 0 0 0 0
590 900 100 900 0 100 0 1000 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 135 136 135 136 135 136 3012 11 0 0 292 1 2720 10
591 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 136 137 135 136 136 137 0 0 0 0 0 0 0 0
592 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 136 137 135 136 136 137 0 0 0 0 0 0 0 0
593 900 100 900 0 100 0 1000 135 136 135 136 124 125 2280 3 2280 3 0 0 0 0 135 136 135 136 124 125 2280 3 2280 3 0 0 0 0 135 136 135 136 124 125 2280 3 2280 3 0 0 0 0 135 136 135 136 124 125 2280 3 2280 3 0 0 0 0 135 136 135 136 124 125 2280 3 2280 3 0 0 0 0 136 137 135 136 136 137 2280 3 2280 3 0 0 0 0
594 900 100 900 0 100 0 1000 135 136 135 136 124 125 3556 13 0 0 292 1 3264 12 135 136 135 136 124 125 3556 13 0 0 292 1 3264 12 135 136 135 136 124 125 3556 13 0 0 292 1 3264 12 135 136 135 136 124 125 3556 13 0 0 292 1 3264 12 135 136 135 136 124 125 3556 13 0 0 292 1 3264 12 136 137 135 136 136 137 3556 13 0 0 292 1 3264 12
595 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 137 138 135 136 137 138 0 0 0 0 0 0 0 0
596 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 137 138 135 136 137 138 0 0 0 0 0 0 0 0
597 900 100 900 0 100 0 1000 135 136 135 136 124 125 2472 3 2472 3 0 0 0 0 135 136 135 136 124 125 2472 3 2472 3 0 0 0 0 135 136 135 136 124 125 2472 3 2472 3 0 0 0 0 135 136 135 136 124 125 2472 3 2472 3 0 0 0 0 135 136 135 136 124 125 2472 3 2472 3 0 0 0 0 137 138 135 136 137 138 2472 3 2472 3 0 0 0 0
598 900 100 900 0 100 0 1000 135 136 135 136 124 125 3828 14 0 0 292 1 3536 13 135 136 135 136 124 125 3828 14 0 0 292 1 3536 13 135 136 135 136 124 125 3828 14 0 0 292 1 3536 13 135 136 135 136 124 125 3828 14 0 0 292 1 3536 13 135 136 135 136 124 125 3828 14 0 0 292 1 3536 13 137 138 135 136 137 138 3828 14 0 0 292 1 3536 13
599 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 138 139 135 136 138 139 0 0 0 0 0 0 0 0
600 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 138 139 135 136 138 139 0 0 0 0 0 0 0 0
601 900 100 900 0 100 0 1000 135 136 135 136 124 125 8559 10 8559 10 0 0 0 0 135 136 135 136 124 125 8559 10 8559 10 0 0 0 0 135 136 135 136 124 125 8559 10 8559 10 0 0 0 0 135 136 135 136 124 125 8559 10 8559 10 0 0 0 0 135 136 135 136 124 125 8559 10 8559 10 0 0 0 0 138 139 135 136 138 139 8559 10 8559 10 0 0 0 0
602 900 100 900 0 100 0 1000 135 136 135 136 124 125 3284 12 0 0 292 1 2992 11 135 136 135 136 124 125 3284 12 0 0 292 1 2992 11 135 136 135 136 124 125 3284 12 0 0 292 1 2992 11 135 136 135 136 124 125 3284 12 0 0 292 1 2992 11 135 136 135 136 124 125 3284 12 0 0 292 1 2992 11 138 139 135 136 138 139 3284 12 0 0 292 1 2992 11
603 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 139 140 135 136 139 140 0 0 0 0 0 0 0 0
604 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 139 140 135 136 139 140 0 0 0 0 0 0 0 0
605 900 100 900 0 100 0 1000 135 136 135 136 124 125 2376 3 2376 3 0 0 0 0 135 136 135 136 124 125 2376 3 2376 3 0 0 0 0 135 136 135 136 124 125 2376 3 2376 3 0 0 0 0 135 136 135 136 124 125 2376 3 2376 3 0 0 0 0 135 136 135 136 124 125 2376 3 2376 3 0 0 0 0 139 140 135 136 139 140 2376 3 2376 3 0 0 0 0
606 900 100 900 0 100 0 1000 135 136 135 136 124 125 2740 10 0 0 292 1 2448 9 135 136 135 136 124 125 2740 10 0 0 292 1 2448 9 135 136 135 136 124 125 2740 10 0 0 292 1 2448 9 135 136 135 136 124 125 2740 10 0 0 292 1 2448 9 135 136 135 136 124 125 2740 10 0 0 292 1 2448 9 139 140 135 136 139 140 2740 10 0 0 292 1 2448 9
607 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 140 141 135 136 140 141 0 0 0 0 0 0 0 0
608 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 140 141 135 136 140 141 0 0 0 0 0 0 0 0
609 900 100 900 0 100 0 1000 135 136 135 136 124 125 2911 4 2911 4 0 0 0 0 135 136 135 136 124 125 2911 4 2911 4 0 0 0 0 135 136 135 136 124 125 2911 4 2911 4 0 0 0 0 135 136 135 136 124 125 2911 4 2911 4 0 0 0 0 135 136 135 136 124 125 2911 4 2911 4 0 0 0 0 140 141 135 136 140 141 2911 4 2911 4 0 0 0 0
610 900 100 900 0 100 0 1000 135 136 135 136 124 125 2468 9 0 0 292 1 2176 8 135 136 135 136 124 125 2468 9 0 0 292 1 2176 8 135 136 135 136 124 125 2468 9 0 0 292 1 2176 8 135 136 135 136 124 125 2468 9 0 0 292 1 2176 8 135 136 135 136 124 125 2468 9 0 0 292 1 2176 8 140 141 135 136 140 141 2468 9 0 0 292 1 2176 8
611 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 141 142 135 136 141 142 0 0 0 0 0 0 0 0
612 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 141 142 135 136 141 142 0 0 0 0 0 0 0 0
613 900 100 900 0 100 0 1000 135 136 135 136 124 125 6261 9 6261 9 0 0 0 0 135 136 135 136 124 125 6261 9 6261 9 0 0 0 0 135 136 135 136 124 125 6261 9 6261 9 0 0 0 0 135 136 135 136 124 125 6261 9 6261 9 0 0 0 0 135 136 135 136 124 125 6261 9 6261 9 0 0 0 0 141 142 135 136 141 142 6261 9 6261 9 0 0 0 0
614 900 100 900 0 100 0 1000 135 136 135 136 124 125 1923 7 0 0 291 1 1632 6 135 136 135 136 124 125 1923 7 0 0 291 1 1632 6 135 136 135 136 124 125 1923 7 0 0 291 1 1632 6 135 136 135 136 124 125 1923 7 0 0 291 1 1632 6 135 136 135 136 124 125 1923 7 0 0 291 1 1632 6 141 142 135 136 141 142 1923 7 0 0 291 1 1632 6
615 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 142 143 135 136 142 143 0 0 0 0 0 0 0 0
616 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 142 143 135 136 142 143 0 0 0 0 0 0 0 0
617 900 100 900 0 100 0 1000 135 136 135 136 124 125 4423 7 4423 7 0 0 0 0 135 136 135 136 124 125 4423 7 4423 7 0 0 0 0 135 136 135 136 124 125 4423 7 4423 7 0 0 0 0 135 136 135 136 124 125 4423 7 4423 7 0 0 0 0 135 136 135 136 124 125 4423 7 4423 7 0 0 0 0 142 143 135 136 142 143 4423 7 4423 7 0 0 0 0
618 900 100 900 0 100 0 1000 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 135 136 135 136 124 125 3012 11 0 0 292 1 2720 10 142 143 135 136 142 143 3012 11 0 0 292 1 2720 10
619 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 143 144 135 136 143 144 0 0 0 0 0 0 0 0
620 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 143 144 135 136 143 144 0 0 0 0 0 0 0 0
621 900 100 900 0 100 0 1000 135 136 135 136 124 125 1520 2 1520 2 0 0 0 0 135 136 135 136 124 125 1520 2 1520 2 0 0 0 0 135 136 135 136 124 125 1520 2 1520 2 0 0 0 0 135 136 135 136 124 125 1520 2 1520 2 0 0 0 0 135 136 135 136 124 125 1520 2 1520 2 0 0 0 0 143 144 135 136 143 144 1520 2 1520 2 0 0 0 0
622 900 100 900 0 100 0 1000 135 136 135 136 124 125 1924 7 0 0 292 1 1632 6 135 136 135 136 124 125 1924 7 0 0 292 1 1632 6 135 136 135 136 124 125 1924 7 0 0 292 1 1632 6 135 136 135 136 124 125 1924 7 0 0 292 1 1632 6 135 136 135 136 124 125 1924 7 0 0 292 1 1632 6 143 144 135 136 143 144 1924 7 0 0 292 1 1632 6
623 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 144 145 135 136 144 145 0 0 0 0 0 0 0 0
624 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 144 145 135 136 144 145 0 0 0 0 0 0 0 0
625 900 100 900 0 100 0 1000 135 136 135 136 124 125 3160 5 3160 5 0 0 0 0 135 136 135 136 124 125 3160 5 3160 5 0 0 0 0 135 136 135 136 124 125 3160 5 3160 5 0 0 0 0 135 136 135 136 124 125 3160 5 3160 5 0 0 0 0 135 136 135 136 124 125 3160 5 3160 5 0 0 0 0 144 145 135 136 144 145 3160 5 3160 5 0 0 0 0
626 900 100 900 0 100 0 1000 135 136 135 136 124 125 3556 13 0 0 292 1 3264 12 135 136 135 136 124 125 3556 13 0 0 292 1 3264 12 135 136 135 136 124 125 3556 13 0 0 292 1 3264 12 135 136 135 136 124 125 3556 13 0 0 292 1 3264 12 135 136 135 136 124 125 3556 13 0 0 292 1 3264 12 144 145 135 136 144 145 3556 13 0 0 292 1 3264 12
627 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 145 146 135 136 145 146 0 0 0 0 0 0 0 0
628 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 145 146 135 136 145 146 0 0 0 0 0 0 0 0
629 900 100 900 0 100 0 1000 135 136 135 136 124 125 6591 8 6591 8 0 0 0 0 135 136 135 136 124 125 6591 8 6591 8 0 0 0 0 135 136 135 136 124 125 6591 8 6591 8 0 0 0 0 135 136 135 136 124 125 6591 8 6591 8 0 0 0 0 135 136 135 136 124 125 6591 8 6591 8 0 0 0 0 145 146 135 136 145 146 6591 8 6591 8 0 0 0 0
630 900 100 900 0 100 0 1000 135 136 135 136 124 125 2468 9 0 0 292 1 2176 8 135 136 135 136 124 125 2468 9 0 0 292 1 2176 8 135 136 135 136 124 125 2468 9 0 0 292 1 2176 8 135 136 135 136 124 125 2468 9 0 0 292 1 2176 8 135 136 135 136 124 125 2468 9 0 0 292 1 2176 8 145 146 135 136 145 146 2468 9 0 0 292 1 2176 8
631 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 146 147 135 136 146 147 0 0 0 0 0 0 0 0
632 900 100 900 0 100 0 1000 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 135 136 135 136 124 125 0 0 0 0 0 0 0 0 146 147 135 136 146 147 0 0 0 0 0 0 0 0
633 900 100 900 0 100 0 1000 135 136 135 136 124 125 4176 6 4176 6 0 0 0 0 135 136 135 136 124 125 4176 6 4176 6 0 0 0 0 135 136 135 136 124 125 4176 6 4176 6 0 0 0 0 135 136 135 136 124 125 4176 6 4176 6 0 0 0 0 135 136 135 136 124 125 4176 6 4176 6 0 0 0 0 146 147 135 136 146 147 4176 6 4176 6 0 0 0 0
